mean_expr,variance_expr,used_in_fit
0.009538950715421303,0.09696541972268276,True
3.54610492845787,1617.7898376405403,True
0.2503974562798092,20.620624344687172,True
12.375198728139905,16656.258477485804,True
0.11128775834658187,2.969307648235002,True
0.0,0.0,False
47.83386327503975,35527.05193112495,True
9.759141494435612,14372.144804991034,True
0.008744038155802861,0.0436784531267186,True
0.417329093799682,7.220288166869742,True
1.7949125596184419,508.1058770408854,True
0.0023847376788553257,0.003972033243407551,True
0.6208267090620032,67.18387775673965,True
0.05405405405405406,3.675675675675812,True
0.17567567567567569,21.132995764261324,True
14.975357710651828,3084.872105082734,True
0.8211446740858506,823.8303560474995,True
0.0,0.0,False
4.349761526232115,1651.094753324141,True
1.6597774244833068,1149.7393673330719,True
0.01589825119236884,0.15408276449972,True
24.364069952305247,7985.154539349199,True
31.267090620031798,64033.74403942347,True
180.1462639109698,146461.24668849606,True
24.691573926868045,13215.074248753845,True
0.075516693163752,3.355470098766404,True
39.61367249602544,17532.798921904134,True
1.802066772655008,189.52403709338682,True
357.8879173290938,507929.99617847556,True
0.000794912559618442,0.0007949125596184343,True
0.04372019077901431,1.1206009463063509,True
32.36565977742448,31956.203497615217,True
0.000794912559618442,0.0007949125596184407,True
187.483306836248,194131.23639573948,True
3.8410174880763117,275.66762410311145,True
469.70588235294116,915803.2722167644,True
0.8068362480127186,116.99447987929064,True
20.359300476947535,9482.427681928786,True
101.42130365659777,123204.74360307193,True
2.253577106518283,264.49650668497713,True
46.42766295707472,55285.37145372284,True
10.94912559618442,14810.53360703102,True
128.9427662957075,77938.64111310584,True
371.71303656597775,734788.0997662708,True
117.28139904610492,160753.2890888914,True
12.271065182829888,5634.087960837302,True
0.19236883942766295,16.18571737538465,True
31.802861685214626,107834.28091463567,True
0.01192368839427663,0.1183939098441373,True
0.27106518282988873,16.02590833146755,True
359.46740858505564,587376.6071310667,True
70.18124006359301,50045.64890792882,True
0.3537360890302067,64.99887624533501,True
0.0,0.0,False
27.647058823529413,27334.901586409618,True
0.2138314785373609,3.8054728180375363,True
4.463434022257552,1427.50741285999,True
16.356120826709063,10182.881828058975,True
0.5246422893481717,96.58690221879878,True
0.6788553259141494,275.21738866483116,True
130.83306836248013,84957.49955796057,True
0.14149443561208266,7.892453453031626,True
0.08823529411764706,2.382820908793139,True
0.018282988871224166,0.26299084427684233,True
0.05564387917329094,1.4384287418121937,True
0.012718600953895072,0.20349761526232005,True
0.001589825119236884,0.0015885603418945853,True
0.030206677265500796,0.39049494531734263,True
0.23767885532591415,46.469319031230974,True
1.6422893481717011,498.85841702998044,True
0.11605723370429252,7.819455563945501,True
7.963434022257552,3271.0074128599754,True
5.090620031796503,1277.9185913415747,True
142.98092209856915,116833.22000169539,True
92.1685214626391,49662.784624861466,True
0.33465818759936405,22.73994343915802,True
0.7209856915739269,2.1106332360719455,True
9.011923688394276,6383.857455166772,True
0.15421303656597773,24.711282952192633,True
268.98012718600955,643116.7609412787,True
36.67408585055644,32511.993934128266,True
0.15421303656597773,3.9364221725585726,True
0.2670906200317965,40.97554300053045,True
54.912559618441975,42989.608895431855,True
0.026232114467408585,0.7176884170426193,True
0.651033386327504,158.41352717311375,True
0.14467408585055644,8.9750750329159,True
184.0739268680445,1144970.6938144816,True
0.06041335453100159,2.040897840139728,True
72.84658187599364,101608.90484511192,True
51.267090620031794,28585.600841329484,True
0.302066772655008,22.05506334637326,True
48.771860095389506,117193.26931093246,True
0.06041335453100159,0.9796408791214073,True
0.18044515103338632,13.282449443687694,True
0.04133545310015898,1.9887434816538188,True
0.3744038155802862,16.355334767590055,True
0.0,0.0,False
79.8537360890302,57009.02711809215,True
1.7798092209856915,712.5377940765455,True
486.1192368839428,758981.1377203423,True
0.12639109697933226,18.38576278089194,True
98.77742448330683,111823.11191635238,True
12.412559618441971,18548.6928254241,True
6.06120826709062,6545.471986446333,True
5.218600953895072,1216.9585399663242,True
19.004769475357712,16576.7827934632,True
0.6502384737678856,161.06293152622533,True
80.15421303656598,29885.053367280372,True
0.02066772655007949,0.176183483778596,True
23.883942766295707,10156.667506478707,True
0.003179650238473768,0.01271860095389497,True
2.3441971383147853,2141.1010044861637,True
0.000794912559618442,0.0007949125596184344,True
0.5564387917329093,61.02028070468393,True
135.99364069952304,154077.65469301952,True
0.5930047694753577,15.250293112149182,True
3.2305246422893483,1242.4177787221442,True
0.43402225755166934,66.50837219361836,True
1.1844197138314785,36.83469739569657,True
1.2758346581875994,238.24127714687253,True
0.9125596184419714,169.21271404775717,True
225.10969793322735,290426.75167993846,True
0.15421303656597773,8.814703795470294,True
44.595389507154216,219678.51635103725,True
22.73449920508744,8308.77909525425,True
43.59936406995231,15634.34055647657,True
3.054054054054054,1667.5165666860391,True
0.7098569157392687,264.80278263665446,True
30.394276629570747,10675.521431019482,True
0.17329093799682035,13.225316289194078,True
29.55087440381558,14817.078157548442,True
2.427662957074722,638.1908650191766,True
2.293322734499205,282.8359299212187,True
0.0397456279809221,0.6062153688153646,True
0.1740858505564388,32.80737883749322,True
20.293322734499206,9480.856614089778,True
0.000794912559618442,0.0007949125596184393,True
46.181240063593,65591.17158095913,True
0.054848966613672494,0.6564959596687886,True
1.1049284578696343,598.5601825326769,True
0.0,0.0,False
0.0,0.0,False
0.03815580286168521,1.4305238834229212,True
5.382352941176471,2610.6293462492604,True
0.0,0.0,False
0.08744038155802862,6.749706887851165,True
92.69157392686805,113907.93343729663,True
41.63831478537361,27649.890559448417,True
9.006359300476948,4478.038145684677,True
0.04848966613672496,0.0557216629798412,True
1.5691573926868045,214.45861838252006,True
0.10651828298887123,8.827149204518225,True
5.200317965023848,3615.2565790555545,True
0.2821939586645469,52.991902263065626,True
0.6112877583465819,75.72388203168954,True
37.83147853736089,24063.211036952533,True
44.00397456279809,20862.533794850202,True
4.341017488076312,747.6362000776671,True
75.3100158982512,49165.9754127292,True
3.0190779014308426,2233.8643931029374,True
0.04213036565977742,1.6887566353382728,True
54.18839427662957,73149.69638071404,True
0.14467408585055644,9.9074537123113,True
0.7639109697933227,87.70157641848274,True
0.02782193958664547,0.4343884105922462,True
0.11605723370429252,3.574427719872056,True
68.20588235294117,47189.15328279338,True
4.142289348171701,1153.1977169503737,True
0.3688394276629571,35.951359192971054,True
2.9046104928457868,852.4682205721074,True
0.0,0.0,False
1.3696343402225755,503.2371678852864,True
5.4395866454689985,1708.9020752466765,True
4.985691573926868,261.51451268761076,True
0.0,0.0,False
0.025437201907790145,0.6357883926324165,True
2.746422893481717,664.2053372339096,True
9.298092209856916,7187.304069547531,True
64.32670906200318,41525.136613026916,True
0.23370429252782193,68.70906200317673,True
92.44515103338632,1531530.711786384,True
0.20349761526232116,19.815357685356222,True
0.058823529411764705,4.352941176470347,True
0.006359300476947536,0.039736774539525795,True
0.08585055643879173,9.271860095389268,True
3.7821939586645468,969.6406691683987,True
0.09379968203497616,2.7294603321559907,True
22.66216216216216,111665.41401664482,True
17.98887122416534,31108.94021018213,True
7.232114467408585,3927.6055867744435,True
0.000794912559618442,0.0007949125596184387,True
0.000794912559618442,0.0007949125596184382,True
5.758346581875994,1928.5095762615688,True
1.039745627980922,127.71679611662947,True
0.007154213036565978,0.06438791732909113,True
0.0023847376788553257,0.0023809433468284435,True
0.7885532591414944,133.6704496156954,True
0.7519872813990461,188.5446460077956,True
0.008744038155802861,0.034131913747244,True
0.015103338632750398,0.10717027570881951,True
0.003179650238473768,0.007945331264157592,True
130.02305246422893,88723.1840345891,True
155.3831478537361,336231.3343856277,True
0.1907790143084261,42.428172662341964,True
37.15659777424483,17604.603142592077,True
94.59697933227345,68288.66083414573,True
39.986486486486484,38552.69591907004,True
1.3314785373608904,544.8566216785337,True
3.620031796502385,1225.236575337058,True
0.8036565977742448,90.86913538555987,True
1.0747217806041336,174.84564530837127,True
10.39825119236884,6979.92321094084,True
0.017488076311605722,0.11902566612660605,True
3.3251192368839426,2293.357220550752,True
10.352941176470589,11550.414712901847,True
2.4085850556438793,1516.6841585372895,True
161.79888712241655,208924.0000942256,True
2.4069952305246423,364.0585667796058,True
0.046104928457869634,0.9716196612167696,True
61.87519872813991,38948.575502147694,True
61.35532591414945,18084.646117196782,True
1.8322734499205087,2970.106292520233,True
1.7583465818759936,607.3035301200557,True
1.5007949125596185,248.12927542170485,True
38.68362480127186,30864.743104749974,True
0.2384737678855326,70.59384078729717,True
63.09220985691574,1319243.7798755413,True
2.395866454689984,536.5527911738891,True
0.04054054054054054,1.9880130727386098,True
70.73052464228935,101160.574103305,True
0.8871224165341812,305.88860094124965,True
0.36486486486486486,19.282042185383,True
0.08744038155802862,0.3248858854642936,True
14.352941176470589,6292.685198184153,True
1.1017488076311606,510.67539868943777,True
318.34181240063594,1001533.910119874,True
0.3449920508744038,28.70347927598942,True
72.28298887122416,40733.000203629534,True
4.957074721780604,2361.692666694434,True
0.7209856915739269,38.10108669669255,True
2.3895071542130366,76.64689060814418,True
14.59141494435612,7516.827356627823,True
50.48171701112877,302194.98176570074,True
25.782193958664546,14119.723405843253,True
0.28139904610492844,2.0193991548758286,True
0.08585055643879173,3.02365007152331,True
49.51033386327504,24888.29305143975,True
60.60731319554849,89973.9331843431,True
2.2694753577106517,82.51523297831032,True
0.001589825119236884,0.0015885603418945827,True
0.13116057233704292,7.404422041022081,True
3.3910969793322736,1289.3664123198942,True
0.022257551669316374,0.6232114467408366,True
0.0,0.0,False
0.018282988871224166,0.3536829683818373,True
0.000794912559618442,0.0007949125596184369,True
3.6748807631160574,648.817841075667,True
0.5119236883942766,19.791822708570578,True
0.7066772655007949,296.781832864737,True
0.7098569157392687,70.9284787384568,True
0.01589825119236884,0.06179955049813111,True
0.06041335453100159,2.4163950557325533,True
2.2130365659777422,161.64272569635634,True
0.022257551669316374,0.16975082621580273,True
5.156597774244833,1309.0852428308867,True
71.83386327503975,67914.9564657314,True
54.81637519872814,45113.795212944235,True
0.00794912559618442,0.05244272772000236,True
3.4666136724960253,2215.0812233684646,True
0.9634340222575517,301.08537626493654,True
0.4984101748807631,120.99959969797627,True
2.764705882352941,444.66058308762575,True
0.04133545310015898,1.2457044999513662,True
0.5365659777424483,247.97519328958174,True
0.1820349761526232,19.86580269726394,True
1.2360890302066774,286.84557005412495,True
0.0047694753577106515,0.020661402663367624,True
0.13910969793322733,6.293282261624289,True
68.61764705882354,56823.94199541466,True
32.26470588235294,29442.175698441948,True
7.138314785373609,1943.774012114081,True
0.2845786963434022,21.745521739625232,True
98.74483306836248,358112.4813774158,True
0.09538950715421304,11.446740858505144,True
1.7360890302066774,418.9470020350177,True
0.4276629570747218,40.35792945830999,True
4.870429252782194,102.91159902004962,True
0.2647058823529412,55.83361411390671,True
0.5230524642289348,166.46923745309144,True
112.50317965023848,85870.68932957746,True
8.523052464228934,2079.691194493656,True
0.09300476947535771,3.6198237406295415,True
14.779014308426072,8675.919304676007,True
0.5723370429252782,62.59500185290014,True
0.13990461049284578,4.125200309111704,True
31.221780604133546,47524.02316882351,True
0.000794912559618442,0.0007949125596184392,True
16.825914149443562,7577.997514079951,True
0.051669316375198726,0.8493567974825847,True
0.1478537360890302,20.309068580022554,True
0.0,0.0,False
0.06279809220985691,0.26096973008386626,True
0.9570747217806042,470.19226892201925,True
158.43243243243242,202462.31245565042,True
0.006359300476947536,0.023825875573734816,True
1.3052464228934817,660.2329239249153,True
0.4364069952305246,73.45856209993492,True
44.50397456279809,53549.42440741906,True
1.6486486486486487,503.9544174245736,True
5.441971383147854,4534.9087222839735,True
1.4189189189189189,1260.245210604399,True
0.15977742448330684,13.65066407134394,True
8.568362480127186,4536.652840753225,True
1.5922098569157392,1695.6561683823277,True
573.4101748807631,1152313.0344866791,True
20.093004769475357,11690.747906477152,True
71.97297297297297,49278.66434453492,True
137.61526232114468,71438.3307772185,True
82.0262321144674,75059.78371864754,True
0.0,0.0,False
16.9093799682035,13170.345003434202,True
0.0,0.0,False
3.7360890302066774,165.89847379317848,True
