mean_expr,variance_expr,used_in_fit
13.280952380952382,15723.163590994973,True
37.163492063492065,58780.217801219405,True
33.157936507936505,40868.84840860114,True
94.35515873015873,110550.36249818678,True
5.715079365079365,14766.11966136697,True
0.06190476190476191,3.558691090569046,True
41.416269841269845,25404.53129533037,True
17.169444444444444,60136.8069262446,True
0.20595238095238094,9.933350819486915,True
0.7503968253968254,630.6526397789398,True
5.538888888888889,2546.262877684999,True
57.15873015873016,60487.67149977748,True
3.8845238095238095,2928.49122525928,True
0.2154761904761905,87.3838810752606,True
0.22420634920634921,22.732958877609764,True
15.198809523809524,7768.187136335293,True
29.687698412698413,32649.38595420958,True
0.026587301587301587,0.43637104041035724,True
0.0,0.0,False
2.0884920634920636,3287.256556677199,True
5.822222222222222,3189.5507564732907,True
2.721825396825397,17396.323143945567,True
0.5424603174603174,86.21097925607188,True
0.0503968253968254,3.213417865492126,True
19.01825396825397,9953.90200885995,True
0.31626984126984126,51.596241737392354,True
0.19285714285714287,8.273232008165879,True
0.13968253968253969,32.95388318620157,True
104.80396825396825,168145.45421212187,True
21.883333333333333,17696.85339420318,True
19.836904761904762,11598.843178982666,True
1.9976190476190476,487.8022968297721,True
11.089285714285714,12321.965427039353,True
8.13968253968254,8894.345705338434,True
3.3876984126984127,1098.2700351928386,True
16.811904761904763,4734.235348494418,True
8.227380952380953,162595.96772954476,True
1.413888888888889,442.85721075381247,True
56.830555555555556,132665.4278075592,True
68.23412698412699,104304.40486902893,True
0.6404761904761904,288.18510179772323,True
0.21388888888888888,45.69659146045603,True
3.0575396825396823,835.74460371024,True
41.65873015873016,55876.1097689288,True
55.134126984126986,41717.16183607842,True
28.617460317460317,41681.31132661664,True
8.161904761904761,5550.851108716985,True
22.53769841269841,127061.94538255828,True
7.0853174603174605,9971.570725185924,True
3.015079365079365,864.1966760556344,True
9.392857142857142,6153.463704418105,True
9.770238095238096,6053.819756989036,True
42.59285714285714,68408.66942097369,True
26.107142857142858,108731.59550274296,True
17.14325396825397,36745.9703395426,True
21.126190476190477,22396.75818635378,True
18.317857142857143,76736.62500850293,True
21.86904761904762,15626.936397663096,True
20.340079365079365,13079.582196103132,True
0.9273809523809524,148.09119123234476,True
48.169444444444444,44132.67433395221,True
0.26706349206349206,62.2013760499573,True
6.678174603174603,22804.74394585318,True
14.06904761904762,16603.062320647612,True
2.5134920634920634,3270.2403895476036,True
75.80198412698412,73576.29701869076,True
0.02738095238095238,0.04649095446038565,True
49.98293650793651,33993.28236056891,True
2.6253968253968254,712.9314706642366,True
11.007142857142858,4647.901497192643,True
0.2396825396825397,15.459004265991338,True
6.329365079365079,10382.544115515197,True
0.11031746031746031,9.07873431759953,True
22.113492063492064,18399.38290641839,True
0.17539682539682538,32.020831521704324,True
1.1178571428571429,449.0797921510955,True
5.5853174603174605,2106.2475810822225,True
13.622619047619047,7623.443473883933,True
30.562698412698413,46948.289040748445,True
4.256746031746032,3321.8558496695305,True
15.903968253968253,20008.363144229923,True
0.1361111111111111,6.218465219884402,True
0.6361111111111111,198.57694080544303,True
0.004365079365079365,0.03293052168598089,True
0.8960317460317461,788.8998651518316,True
2.8603174603174604,4301.833597358265,True
23.881746031746033,28793.179341133215,True
5.776984126984127,5376.768029011519,True
23.272222222222222,20531.933805303233,True
5.474603174603175,1887.2355595883057,True
42.577777777777776,49144.4949406753,True
0.5880952380952381,438.4479725514644,True
0.031746031746031744,0.8548869858912531,True
73.49603174603175,112985.83166348582,True
0.25952380952380955,30.31610616458071,True
0.4035714285714286,171.81126155503995,True
27.5,23169.235410877332,True
3.018253968253968,1727.1723542347345,True
0.14761904761904762,7.341439346679809,True
22.746825396825397,21570.130398812053,True
25.1984126984127,30029.393725149734,True
140.98650793650793,360078.1308222619,True
10.619444444444444,11163.300534823933,True
5.701984126984127,4498.649142548338,True
2.2694444444444444,979.167148559878,True
95.70952380952382,106909.06525264973,True
2.1920634920634923,728.5482498094331,True
1.7186507936507935,572.6651541932447,True
2.2587301587301587,484.61107897440803,True
279.4277777777778,967673.3302324531,True
0.3964285714285714,68.68398882777181,True
4.671031746031746,2085.487211320921,True
2.768253968253968,618.5973244610688,True
2.3686507936507937,1972.3098544710017,True
15.145238095238096,10898.772863380731,True
0.7646825396825396,241.98549295196676,True
0.0,0.0,False
5.185714285714286,3431.160415130647,True
14.013492063492064,8275.960913565112,True
2.087698412698413,9236.682659250524,True
4.970238095238095,10739.000701809215,True
14.51984126984127,15291.244544635836,True
29.477777777777778,31684.828406334484,True
63.80515873015873,53527.887786000094,True
0.33174603174603173,39.22138162662227,True
13.436507936507937,49216.29688021655,True
20.336111111111112,25339.30778637728,True
0.005555555555555556,0.03569758722597017,True
0.3674603174603175,67.85300982375179,True
31.478174603174605,20428.724414291893,True
0.6523809523809524,1028.6357624906382,True
0.020634920634920634,0.40132075590594074,True
6.468650793650793,9969.022438830792,True
0.45555555555555555,70.5347448281942,True
0.03492063492063492,0.9356597793277607,True
0.5079365079365079,108.76849593879125,True
26.51904761904762,75079.28347983978,True
23.06111111111111,23778.18681575751,True
26.98531746031746,40557.550002678385,True
0.06031746031746032,2.284569966665889,True
7.509920634920635,2966.5779086875614,True
13.595238095238095,15317.958373504718,True
19.12063492063492,58755.86872846597,True
57.66825396825397,89865.37144117165,True
27.456349206349206,190530.36014229874,True
7.737301587301587,6095.472049881278,True
1.0634920634920635,219.55769800310486,True
0.07658730158730159,10.402627491381569,True
99.66706349206349,109382.56596516792,True
26.02420634920635,15173.0478457373,True
0.5952380952380952,116.03697612430885,True
10.057142857142857,13490.475494810456,True
8.617460317460317,4129.719425067673,True
11.842857142857143,39492.53504225046,True
0.5126984126984127,222.07526544296158,True
0.026984126984126985,0.6257106309508403,True
24.99126984126984,167489.97769271745,True
1.8634920634920635,565.0095439737628,True
18.66031746031746,13855.40660251927,True
8.146031746031746,2773.3474634052627,True
0.2115079365079365,15.615826228598246,True
14.243253968253969,14279.571212908435,True
4.868650793650794,1770.172101394418,True
19.303174603174604,13201.437226916509,True
17.625396825396827,14582.07557546645,True
0.20595238095238094,28.919456416946417,True
4.749206349206349,2432.71516411788,True
9.049206349206349,12327.351289563187,True
44.34007936507936,84829.09231916459,True
24.736507936507937,76400.27353762156,True
16.05952380952381,10037.67886916633,True
13.586507936507937,40757.50104854181,True
14.040476190476191,7186.410429308939,True
13.398015873015874,11676.465180659177,True
10.21111111111111,10031.71246085206,True
0.23134920634920636,37.22990210904882,True
0.19126984126984126,50.371499776309065,True
2.3666666666666667,5342.539579197503,True
73.49047619047619,97522.53663018603,True
1.7067460317460317,1317.780184723015,True
0.07182539682539682,4.622469076289954,True
99.74603174603175,79814.60558170479,True
45.89404761904762,65073.116598134606,True
19.473412698412698,21738.566184457537,True
2.0674603174603177,1530.0859594069507,True
5.522619047619048,1900.8339462938195,True
27.858730158730157,42807.59972526015,True
52.85198412698413,87952.8534299628,True
1.8674603174603175,841.697392515296,True
51.86349206349206,162780.31164797372,True
6.059523809523809,3859.053224068572,True
10.036904761904761,8378.042702603418,True
0.21428571428571427,26.940962967164204,True
19.51984126984127,13485.286624825834,True
27.895238095238096,27323.330822887954,True
0.2496031746031746,13.089321001657622,True
2.003968253968254,499.94678853411216,True
5.336111111111111,1468.697226633116,True
35.96071428571429,66911.81703481937,True
0.25277777777777777,10.727265008160387,True
5.8579365079365076,3718.1513065778618,True
39.21230158730159,32896.27051157387,True
1.0138888888888888,456.38368951529634,True
11.24484126984127,5047.419584333887,True
22.507142857142856,27589.868944590267,True
12.771825396825397,6689.58705819889,True
2.3523809523809525,1519.8289343845397,True
6.575396825396825,5770.65568662259,True
18.123015873015873,13932.999549455884,True
2.469047619047619,1207.3051154085879,True
14.29642857142857,18524.373786365122,True
0.4150793650793651,229.8665450512553,True
10.624206349206348,15127.45578539653,True
3.9424603174603177,9018.159053889287,True
25.09642857142857,16295.837065445414,True
8.627380952380953,7319.493096750209,True
9.824603174603174,11320.648858517281,True
25.37857142857143,32720.04320875855,True
1.005952380952381,524.1353357340904,True
0.15595238095238095,29.815685079117046,True
0.14563492063492064,22.542100827364827,True
4.856746031746032,7066.065615449942,True
56.10952380952381,48825.584665115755,True
18.002380952380953,19221.101224977745,True
2.787301587301587,458.6026175667999,True
4.748809523809523,2281.281459479367,True
0.3261904761904762,70.07934554529294,True
0.20238095238095238,31.561248794871773,True
15.546031746031746,11833.151512631846,True
15.572222222222223,32171.294503991383,True
12.153571428571428,14741.408323881147,True
0.10634920634920635,5.811630969709822,True
8.982142857142858,4457.0981327625295,True
8.10436507936508,7958.539718929798,True
0.18571428571428572,14.746758917937191,True
8.910714285714286,6146.0916676122715,True
58.657539682539685,85634.35468707194,True
1.2496031746031746,263.8412066705629,True
0.036904761904761905,1.0208685419382175,True
21.203174603174602,35139.50773108796,True
42.40277777777778,44266.32639164492,True
0.26825396825396824,99.13642727965757,True
7.270238095238096,7064.609356037086,True
4.432539682539683,964.7044588114936,True
2.808333333333333,737.85884279475,True
10.013095238095238,8445.288038053875,True
19.544444444444444,18100.441850821564,True
65.10833333333333,970169.0168419717,True
51.47698412698413,157209.61916040367,True
38.96547619047619,33510.885270516665,True
143.01071428571427,237077.88992088748,True
408.6222222222222,1511448.1351153625,True
1.6265873015873016,210.80731188995387,True
1.5234126984126983,610.9260097859247,True
32.26190476190476,26034.669766914663,True
0.5436507936507936,310.68328638851364,True
15.209920634920636,13129.58235489603,True
1.9238095238095239,662.1140815515796,True
3.81468253968254,1414.100221018775,True
2.311111111111111,2529.2155970179742,True
51.381349206349206,61861.78742493628,True
28.54642857142857,33666.18680740781,True
65.7218253968254,247116.22945596074,True
9.143650793650794,5104.581976345259,True
36.401984126984125,172362.50408498375,True
3.2777777777777777,7745.373384499976,True
12.59563492063492,20790.757027387503,True
191.59603174603174,337895.66604220105,True
36.007936507936506,55894.44455786855,True
2.6436507936507936,863.5188560589836,True
0.9095238095238095,254.09185050754542,True
5.423809523809524,1917.767118471009,True
19.016666666666666,10765.478880508532,True
0.23015873015873015,27.54843506808602,True
1.0634920634920635,313.88639986891934,True
26.47142857142857,21838.176237735,True
3.9726190476190477,1819.0508577666885,True
0.3876984126984127,21.84685138975546,True
0.05476190476190476,3.353887597119186,True
74.27777777777777,113059.1042300714,True
18.74206349206349,11138.415379622244,True
15.826190476190476,22796.088079171535,True
1.5591269841269841,1189.9798293288216,True
26.143650793650792,25745.932512270712,True
63.092460317460315,96654.62939926922,True
0.05555555555555555,2.002470116007247,True
13.328174603174602,7981.806907345522,True
9.008333333333333,7312.837167527354,True
15.049603174603174,17230.68233410219,True
0.03293650793650794,1.269657113871031,True
11.363492063492064,3588.605415351357,True
10.29404761904762,3427.343037203043,True
2.658333333333333,556.7006053989685,True
5.3805555555555555,2396.644719024301,True
9.250793650793652,6104.68419944961,True
3.1285714285714286,4035.9779050649336,True
10.549206349206349,12200.041245896633,True
28.076190476190476,24521.284387229614,True
13.499603174603175,23601.630011751757,True
1.5202380952380952,201.39697016957382,True
0.08174603174603175,6.796014417411879,True
13.96111111111111,6165.075898725454,True
10.93015873015873,4864.573921372044,True
39.84404761904762,42450.70730874282,True
15.333730158730159,15892.619425539151,True
58.59484126984127,164453.09937790732,True
0.01865079365079365,0.27634911182945876,True
13.73373015873016,9473.399100014978,True
9.976984126984126,5693.917691575641,True
40.1015873015873,405850.0746302471,True
20.863888888888887,20679.460227822827,True
36.55277777777778,53960.30130232393,True
6.1115079365079366,2804.348418527246,True
16.986507936507937,13029.544875455478,True
16.891269841269843,16499.227553766978,True
1.3662698412698413,183.78679354367773,True
2.6464285714285714,966.0722381330954,True
0.03531746031746032,1.2313841786549162,True
0.03253968253968254,0.7135100222436749,True
